GeneA_HOG	GeneA_ID	GeneB_HOG	GeneB_ID	Overlapping_branches	Slope	P_R2	P_Pval	S_R2	S_Pval	P_FDR_Corrected_Pval	S_FDR_Corrected_Pval
HOG0011482	Atha__AT5G57140	HOG0014407	Atha__AT1G11690, Atha__AT1G64690	16	3.764165027021749	0.7150887884985857	3.6866612294970384e-05	0.7426384083044981	1.7805184419815055e-05	0.016787980945137	0.0042814294990728904
HOG0011485	Atha__AT5G15410	HOG0012024	Atha__AT4G26965	15	1.341391106351168	0.7116744585445803	7.737722161039605e-05	0.7971938775510203	7.494736064568256e-06	0.025952056419338634	0.001843074975563844
HOG0011495	Atha__AT5G52580	HOG0013413	Atha__AT1G03310	17	0.8408870024633591	0.6479532986037321	9.713520942819044e-05	0.6701509034986545	5.876012799925565e-05	0.029325240223634468	0.012763598436719557
HOG0011499	Atha__AT5G66820	HOG0012231	Atha__AT1G66840, Atha__AT5G38150	16	0.6515332951307516	0.705439548909315	4.681322348080767e-05	0.7026384083044983	5.010342100683478e-05	0.019373117888109092	0.011048069539043411
HOG0011505	Atha__AT5G53070	HOG0012136	Atha__AT1G54100	17	0.1907125909576708	0.65893897995157	7.604062920623925e-05	0.6782006920415226	4.857553344934705e-05	0.025690178696385367	0.01073033326275054
HOG0011509	Atha__AT5G22040	HOG0014753	Atha__AT5G17660	11	0.7971625638835645	0.8412297416954192	7.023895028515067e-05	0.8938842975206611	1.118303770149319e-05	0.024517422975538584	0.0027262508457257884
HOG0011518	Atha__AT5G04290	HOG0012662	Atha__AT5G01270	17	0.5768665877005885	0.7846005016728861	2.248495086530244e-06	0.6862985390234526	3.992311055905374e-05	0.002409380052635507	0.008936466575131283
HOG0011531	Atha__AT5G40670	HOG0012612	Atha__AT5G43670	16	0.3616927000873081	0.7260976247943378	2.7799811702324068e-05	0.7785467128027683	6.095619569194934e-06	0.014108280760090167	0.0015096049229523841
HOG0011531	Atha__AT5G40670	HOG0012636	Atha__AT5G20930	19	0.3036147247562707	0.6038753032871895	9.06668913797192e-05	0.6712496152662356	1.7768068038535248e-05	0.028232408778563835	0.004274990759525924
HOG0011531	Atha__AT5G40670	HOG0017382		10	1.03026679618433	0.9092272800165224	1.9279298767343205e-05	0.9521028466483012	1.4675461874042197e-06	0.011129836617470863	0.0003708065951340228
HOG0011536	Atha__AT5G41150	HOG0012237	Atha__AT1G01910	18	1.1588043535219976	0.6976835902860357	1.6033017419773263e-05	0.6562839138153768	4.594554343625327e-05	0.00986796731618375	0.010193482063511993
HOG0011542	Atha__AT5G09570	HOG0013404	Atha__AT1G77550	17	0.3668914090120199	0.7408532253265948	9.222004570567377e-06	0.8674548250672821	5.642065098168541e-08	0.006748523390512749	1.4390422814150477e-05
HOG0011542	Atha__AT5G09570	HOG0014843	Atha__AT5G11620	12	0.8424605659516676	0.801424186022481	8.321304031272434e-05	0.8012127732407452	8.36658642909172e-05	0.02697066959392194	0.017531540211151192
HOG0011542	Atha__AT5G09570	HOG0015373	Atha__AT3G03750	14	0.5961292780012541	0.779991769777868	2.841185690562369e-05	0.8561333172322184	2.1365703496108157e-06	0.014315284325884678	0.0005362774715835763
HOG0011549	Atha__AT5G20090	HOG0015252	Atha__AT1G73060	17	0.2842747137393407	0.7588408078210529	5.321763249025248e-06	0.7528114186851211	6.426473554233676e-06	0.004552716706412048	0.0015907323583078078
HOG0011552	Atha__AT5G44150	HOG0011664	Atha__AT5G54890	19	0.3017965960779931	0.8744675115061701	4.422419599361997e-09	0.6013050169282858	9.596416633123156e-05	1.5722156086000275e-05	0.019729591739068242
HOG0011552	Atha__AT5G44150	HOG0013928	Atha__AT5G63290	16	0.3182579601263416	0.8404079117279383	5.955718042433961e-07	0.6733650519031144	9.84127041687538e-05	0.0008513196025796993	0.02013288346449691
HOG0011554	Atha__AT5G55100	HOG0015272	Atha__AT1G59760	17	0.2726452265568364	0.7257539975174292	1.4226490230479469e-05	0.6502366878123801	9.237187552774258e-05	0.009103246304471381	0.019052146303149445
HOG0011565	Atha__AT5G63280, Atha__AT5G40710	HOG0011887	Atha__AT2G16440	15	0.4232070176400556	0.8618523426270898	5.978644008128073e-07	0.7044005102040815	9.136935846519936e-05	0.0008537112362985393	0.018880220565003603
HOG0011565	Atha__AT5G63280, Atha__AT5G40710	HOG0013160	Atha__AT4G23540	15	0.8358255453124094	0.7510470704733255	2.9132450896467256e-05	0.7781760204081632	1.3558210624788687e-05	0.0145495671872625	0.003283981692852175
HOG0011565	Atha__AT5G63280, Atha__AT5G40710	HOG0013832	Atha__AT5G55580	15	0.6891802516911493	0.9109881524449326	3.353426827319006e-08	0.8622448979591834	5.867938270803352e-07	8.26529155416831e-05	0.00014898972378666386
HOG0011568	Atha__AT5G49810	HOG0014674	Atha__AT3G01380	14	1.1819736062745194	0.7505408495972231	6.134650310288088e-05	0.7689940828402366	3.829698105449934e-05	0.022683088969627365	0.008635585965571914
HOG0011581	Atha__AT5G17990	HOG0013200	Atha__AT4G17540	17	1.3283003243205234	0.7384693783485664	9.891186647379988e-06	0.6862985390234526	3.992311055905374e-05	0.0071006071705641575	0.008936466575131283
HOG0011581	Atha__AT5G17990	HOG0014677	Atha__AT3G53180	17	0.5842746895714693	0.6877086642512144	3.856316679705484e-05	0.7026384083044985	2.6464140709327168e-05	0.017237060070903466	0.006179900368958974
HOG0011582	Atha__AT5G64350	HOG0014861	Atha__AT5G16650	16	1.420922463236078	0.7063879566750811	4.5742446335158615e-05	0.7477162629757786	1.544234049652656e-05	0.019100743282273253	0.003729092758266566
HOG0011599	Atha__AT5G63880, Atha__AT5G09260	HOG0012805	Atha__AT5G67170	19	1.119161376556738	0.6755353208289879	1.5849399561395248e-05	0.6205016928285626	6.225179850049195e-05	0.009789465455759127	0.01344856290604056
HOG0011599	Atha__AT5G63880, Atha__AT5G09260	HOG0014500	Atha__AT1G71780	17	0.8688511970511932	0.6624480334007805	7.020835558151905e-05	0.6541955017301039	8.459695101481672e-05	0.024512952099124907	0.01769167408073243
HOG0011600	Atha__AT5G19930	HOG0013026	Atha__AT2G21860	19	0.7780731125937149	0.7034703969249779	7.245843074550427e-06	0.6343982763927363	4.490979716030268e-05	0.005700418697644094	0.009985123211289066
HOG0011600	Atha__AT5G19930	HOG0013803	Atha__AT5G03720	14	1.77164186709617	0.8922520087604839	3.705474327682018e-07	0.9056345851950248	1.661613698567939e-07	0.0005860978087368781	4.229695085785238e-05
HOG0011603	Atha__AT5G64050	HOG0013606	Atha__AT3G54050	19	0.7070060565660482	0.6233609577404893	5.826182178423758e-05	0.721009541397353	4.269691764351799e-06	0.022032432466508593	0.0010646444162872237
HOG0011608	Atha__AT5G08710	HOG0014441	Atha__AT1G76570	19	0.7157464955810995	0.6342738137799674	4.504368680297381e-05	0.6205016928285626	6.225179850049195e-05	0.018917865740101583	0.01344856290604056
HOG0011608	Atha__AT5G08710	HOG0015653	Atha__AT2G33260	10	0.9163785887357248	0.8938159484399105	3.634375013389868e-05	0.8824609733700641	5.484052998513666e-05	0.01664829757966997	0.011987143096842868
HOG0011610	Atha__AT5G49320	HOG0016722	Atha__AT5G61370	10	1.4290593264153202	0.9330454130957336	5.648787471610672e-06	0.9521028466483012	1.4675461874042197e-06	0.004745101406728093	0.0003708065951340228
HOG0011621	Atha__AT5G37510	HOG0012958	Atha__AT2G47960	16	2.565259819045952	0.8764480168936811	9.748922064345224e-08	0.6977162629757786	5.637132062814415e-05	0.00019787796788880594	0.012302559435927953
HOG0011621	Atha__AT5G37510	HOG0013113	Atha__AT2G46910	16	1.5396468514392327	0.7758599005611073	6.642297392167985e-06	0.7026384083044983	5.010342100683478e-05	0.005349185960318301	0.011048069539043411
HOG0011623	Atha__AT5G02310	HOG0013602	Atha__AT3G05680	16	0.6276433663427822	0.7841562415546631	5.077999371192174e-06	0.6928114186851212	6.328124573232542e-05	0.00440063246513119	0.013646715751496353
HOG0011625	Atha__AT5G21100, Atha__AT5G21105	HOG0013107	Atha__AT2G30800, Atha__AT1G06670	18	0.7944805978186943	0.638434203032812	6.969792131688743e-05	0.6867260727548854	2.1461184426396098e-05	0.024408939959259895	0.005106400885982713
HOG0011625	Atha__AT5G21100, Atha__AT5G21105	HOG0014728	Atha__AT5G14250	18	1.1021548744660308	0.722988923697851	7.846313528561754e-06	0.7039365852255843	1.3512662470958448e-05	0.006038951283941128	0.0032765963759402088
HOG0011628	Atha__AT5G56460	HOG0013286	Atha__AT1G06240	17	1.1036475252772038	0.6777670658874172	4.908186424791062e-05	0.6782006920415226	4.857553344934705e-05	0.019921921887242296	0.01073033326275054
HOG0011628	Atha__AT5G56460	HOG0013894	Atha__AT5G53170	17	0.2976509991917404	0.7058121094949845	2.437118275723892e-05	0.6944444444444446	3.261049385399229e-05	0.012980961607052793	0.007528453749466025
HOG0011631	Atha__AT5G22920	HOG0011960	Atha__AT4G23840	14	0.9926071120960618	0.7721226620844712	3.5229080673933934e-05	0.7536529404661273	5.679818908691511e-05	0.01635994125587709	0.01236667169892985
HOG0011631	Atha__AT5G22920	HOG0013693	Atha__AT3G28925, Atha__AT5G48600	16	0.4302966256958652	0.761917957872691	1.021203643675263e-05	0.6879238754325261	7.088454064639912e-05	0.007257847454204153	0.015069058720048422
HOG0011638	Atha__AT5G64160	HOG0017196	Atha__AT5G07040	8	1.022567533233054	0.9464496180172076	4.898440260703252e-05	0.9529478458049888	3.3143960262001043e-05	0.019900771520172573	0.007530719589376571
HOG0011645	Atha__AT5G51920	HOG0012143	Atha__AT1G60200	13	1.418536922278167	0.7888453109694776	5.0074055710593726e-05	0.8520710059171599	6.851685949643363e-06	0.02015629796944529	0.0016940573793549545
HOG0011651	Atha__AT5G54850	HOG0012526	Atha__AT3G51500	16	0.8911118259650057	0.6747046008513211	9.554271590632592e-05	0.7837456747404844	5.147147576842463e-06	0.02905445271539933	0.0012774666300753592
HOG0011656	Atha__AT5G13100	HOG0012509	Atha__AT3G04490	15	1.8849105188650253	0.7039974310949534	9.220415350532888e-05	0.7408290816326526	3.805525022664781e-05	0.028502461633123796	0.008600073664601651
HOG0011656	Atha__AT5G13100	HOG0014265	Atha__AT4G35560	14	2.4456130865665737	0.7941579403082886	1.891555492043137e-05	0.8001400797005194	1.579830848680049e-05	0.011001260399903543	0.0038098245200200503
HOG0011656	Atha__AT5G13100	HOG0014583	Atha__AT3G54290	15	2.872396781823487	0.7004144638628625	9.99159949298393e-05	0.7656249999999998	1.9522613815941147e-05	0.02975790603607261	0.004671174564981256
HOG0011672		HOG0012243	Atha__AT1G71090	9	1.6531107878512945	0.979792735050726	3.440729592409561e-07	0.9669444444444444	1.9361963037459243e-06	0.0005524655239405006	0.0004866780489042003
HOG0011765	Atha__AT2G28250	HOG0014479	Atha__AT1G56345	14	1.2653027604026712	0.7774049091038836	3.051819539504602e-05	0.7922956164714408	1.998540422478126e-05	0.014961766484653896	0.004773067382972222
HOG0011768	Atha__AT2G44360	HOG0014616	Atha__AT3G13800	17	0.5210879580475384	0.6933985401129539	3.3478416858214675e-05	0.6701509034986545	5.876012799925565e-05	0.015872867774383705	0.012763598436719557
HOG0011772	Atha__AT2G01330, Atha__AT3G18060	HOG0014715	Atha__AT5G50110	18	1.9618595647113029	0.6668071945898262	3.558549584883418e-05	0.6298035807664004	8.46599736041262e-05	0.016455750613735907	0.0177021677818307
HOG0011776	Atha__AT2G42450	HOG0014037		13	1.8520076122516125	0.9822490935090856	5.5639985998423406e-11	0.811979229561647	2.613862202954826e-05	4.0861140975008604e-07	0.006111133562991817
HOG0011780	Atha__AT2G04660	HOG0013623	Atha__AT3G29185	17	1.1566339515646848	0.7470678197583741	7.659715220789675e-06	0.6985354190695887	2.940167931682037e-05	0.005943462480302349	0.00682884743292959
HOG0011781	Atha__AT2G34630	HOG0013200	Atha__AT4G17540	17	1.282658217917802	0.8102708832917284	8.56131218577339e-07	0.8091178873510191	8.964818375507006e-07	0.0011405660919271718	0.00022732083714505197
HOG0011781	Atha__AT2G34630	HOG0015364	Atha__AT3G54480	13	0.5272747611328672	0.837638065160372	1.1514334762969715e-05	0.7728535201062673	7.54456235935913e-05	0.007904198910640172	0.015989353934230194
HOG0011794	Atha__AT2G32930, Atha__AT1G04990	HOG0012507	Atha__AT3G08505	9	0.7448809609273292	0.924282162276128	3.583758405664849e-05	0.9344444444444444	2.155031274835775e-05	0.016519633087569614	0.005106400885982713
HOG0011797	Atha__AT2G10550, Atha__AT3G18630	HOG0013443	Atha__AT1G71190	16	0.8352614555009545	0.7049191957974767	4.740987778029441e-05	0.6782006920415226	8.839139363842143e-05	0.019516143550109482	0.018303284723334295
HOG0011799	Atha__AT2G04039	HOG0015457	Atha__AT5G23120	17	0.4041493725026213	0.7948255745112744	1.5526084078731555e-06	0.6581663302575934	7.738036180608982e-05	0.0018253477183226335	0.016365413157771347
HOG0011803	Atha__AT2G44620	HOG0015792	Atha__AT3G21610	8	1.1529011507655416	0.959664710779427	2.0825070876749485e-05	0.9529478458049888	3.3143960262001043e-05	0.011717884493523385	0.007530719589376571
HOG0011803	Atha__AT2G44620	HOG0015928		10	1.210062597526362	0.9025703984177686	2.5662020629311897e-05	0.9053810835629016	2.279854920641689e-05	0.013421262757906928	0.0053661919714982674
HOG0011812	Atha__AT2G01360, Atha__AT2G01390	HOG0014523	Atha__AT1G30000	14	0.4205335215462444	0.922652961435042	4.9990423876143027e-08	0.7689940828402366	3.829698105449934e-05	0.00011457296657801046	0.008635585965571914
HOG0011812	Atha__AT2G01360, Atha__AT2G01390	HOG0015261	Atha__AT1G63490	12	0.9006902066253556	0.9654519001668718	1.22904823801845e-08	0.944838378404812	1.2868115751495013e-07	3.6879099630386823e-05	3.277843201819742e-05
HOG0011813	Atha__AT2G47970, Atha__AT3G63000	HOG0013063	Atha__AT2G32480, Atha__AT1G05140	13	0.5640307198212444	0.9025716104135072	6.727772368634376e-07	0.9673046733486296	1.6112145732095211e-09	0.0009381633509235743	4.1130508446677995e-07
HOG0011817	Atha__AT2G33040	HOG0014728	Atha__AT5G14250	17	1.059322816481095	0.7102508737322247	2.1687050606065797e-05	0.6581663302575934	7.738036180608982e-05	0.012031793798933947	0.016365413157771347
HOG0011818	Atha__AT2G18990, Atha__AT3G25580	HOG0016281	Atha__AT5G42765	14	1.146307324232403	0.7656728165057809	4.179662813939552e-05	0.7460403332930806	6.846377605646043e-05	0.018083441858884587	0.01461681644606591
HOG0011827	Atha__AT2G40000, Atha__AT3G55840	HOG0012256	Atha__AT1G17110	16	1.6962979359446115	0.6928590152551661	6.321082271908469e-05	0.7026384083044983	5.010342100683478e-05	0.023062036219736067	0.011048069539043411
HOG0011829	Atha__AT2G48010	HOG0017791	Atha__AT1G09900	8	1.3402393292416563	0.9733456718700358	5.977817523475448e-06	1.0	0.0	0.004946537146181554	0.0
HOG0011830	Atha__AT2G33770	HOG0012274	Atha__AT1G15960, Atha__AT1G80830	17	0.4962275123273024	0.6621129384307232	7.074784810278992e-05	0.6985354190695887	2.940167931682037e-05	0.02462644857502522	0.00682884743292959
HOG0011830	Atha__AT2G33770	HOG0012763	Atha__AT5G61780, Atha__AT5G07350	16	0.5576757974548956	0.6838823176585997	7.775717587895617e-05	0.7889619377162629	4.326250867975576e-06	0.026012914811303994	0.00107790230388643
HOG0011830	Atha__AT2G33770	HOG0013279	Atha__AT1G53710	17	0.981670576807181	0.7177850708713819	1.7718882791966527e-05	0.6822436082276051	4.407027914063439e-05	0.010557748688425066	0.009824883697052748
HOG0011831	Atha__AT2G40800, Atha__AT3G56430	HOG0012654	Atha__AT5G64180	17	1.103984640345048	0.745273819744696	8.085000692908538e-06	0.690365484429066	3.611059946133302e-05	0.006164706048388917	0.00816797006502193
HOG0011836	Atha__AT2G46240	HOG0013935	Atha__AT5G08420	14	0.3728567793608715	0.8133872046448055	1.039749284895102e-05	0.7460403332930806	6.846377605646043e-05	0.007352370920494908	0.01461681644606591
HOG0011841	Atha__AT2G26890	HOG0012854		16	2.0131658913050883	0.6911975438007505	6.57096639459248e-05	0.6830536332179932	7.92354858224969e-05	0.02359438047825682	0.01673250991019283
HOG0011841	Atha__AT2G26890	HOG0013173	Atha__AT4G20350	17	3.05664081486477	0.7381027354854669	9.997779881559943e-06	0.6944444444444446	3.261049385399229e-05	0.007151053668836532	0.007528453749466025
HOG0011854	Atha__AT2G42120	HOG0012486	Atha__AT3G13490	16	0.8159460541123	0.7364253330274378	2.1115829340566108e-05	0.7528114186851211	1.3348681299166978e-05	0.011819560102369167	0.0032374982135196157
HOG0011854	Atha__AT2G42120	HOG0014601	Atha__AT3G27640	14	2.0040305168671404	0.7341214984352726	9.075218402193652e-05	0.7384663687960392	8.200994666805756e-05	0.028246287925666167	0.01722821199296687
HOG0011856	Atha__AT2G39190	HOG0013524	Atha__AT1G73820	16	0.6008081625335095	0.6981481875671327	5.579541108657884e-05	0.7026384083044983	5.010342100683478e-05	0.021499612474342684	0.011048069539043411
HOG0011861	Atha__AT2G38700, Atha__AT3G54250	HOG0014336	Atha__AT4G12760	13	2.311741840885196	0.8960520260808729	9.636144115021527e-07	0.8724791691824659	2.998703750099579e-06	0.0012503201662555851	0.000750758063838057
HOG0011861	Atha__AT2G38700, Atha__AT3G54250	HOG0014548	Atha__AT1G12500	9	5.202465190651269	0.9912261593313691	1.8474958670424644e-08	0.9669444444444444	1.9361963037459243e-06	5.118784684902452e-05	0.0004866780489042003
HOG0011863	Atha__AT2G17540, Atha__AT4G35510	HOG0012226	Atha__AT1G53140	13	0.3511515586953282	0.9198125134275236	2.2869209911195654e-07	0.9565269894940222	7.757814031393615e-09	0.0003998448182374629	1.9801424606033e-06
HOG0011863	Atha__AT2G17540, Atha__AT4G35510	HOG0012996	Atha__AT2G42290, Atha__AT3G57830	13	0.6517649124111617	0.8550437122946443	6.119008987620265e-06	0.811979229561647	2.613862202954826e-05	0.005040757066263287	0.006111133562991817
HOG0011865	Atha__AT2G33630	HOG0012099	Atha__AT4G32250	14	2.3375939626480444	0.7409486102217583	7.734204600081594e-05	0.7384663687960392	8.200994666805756e-05	0.02594548935913856	0.01722821199296687
HOG0011867	Atha__AT2G26260, Atha__AT1G47290	HOG0012414	Atha__AT3G06880	12	1.9111842696319905	0.7950650515012698	9.773201057101942e-05	0.8264462809917357	4.1910446530342335e-05	0.029426249349022215	0.009363067088800572
HOG0011871	Atha__AT2G21440	HOG0011873	Atha__AT2G17250	17	0.808360597616862	0.7415248602477283	9.040752286146268e-06	0.6541955017301039	8.459695101481672e-05	0.006653569645895322	0.01769167408073243
HOG0011871	Atha__AT2G21440	HOG0012256	Atha__AT1G17110	14	1.4524435590733735	0.8523649181950155	2.4997623779574225e-06	0.9140200458881776	9.469782144566513e-08	0.002611618138113936	2.4126453136951328e-05
HOG0011871	Atha__AT2G21440	HOG0012681	Atha__AT5G26850	17	0.7955883453794951	0.7525355245391965	6.481481114486522e-06	0.7699202229911575	3.71678490515902e-06	0.005253010164265157	0.0009285134140179725
HOG0011872	Atha__AT2G28790	HOG0013238	Atha__AT4G00650	14	2.120266529850752	0.8776115276524707	8.014311134437886e-07	0.8889795918367347	4.440992850960903e-07	0.0010821955770420222	0.00011287327620220537
HOG0011872	Atha__AT2G28790	HOG0013799	Atha__AT5G63080	16	0.5877064865194852	0.7822102502015421	5.412994010361492e-06	0.6879238754325261	7.088454064639912e-05	0.004602669641919479	0.015069058720048422
HOG0011873	Atha__AT2G17250	HOG0012689	Atha__AT5G46280	16	0.9036803804322916	0.7157157255010295	3.628909407002415e-05	0.6977162629757786	5.637132062814415e-05	0.016632338527986228	0.012302559435927953
HOG0011876	Atha__AT2G21350, Atha__AT4G39040	HOG0012763	Atha__AT5G61780, Atha__AT5G07350	18	0.3412012040105061	0.714877610239017	9.932135317572285e-06	0.6629891976344067	3.907682945637688e-05	0.007121965441543002	0.00880927201436598
HOG0011876	Atha__AT2G21350, Atha__AT4G39040	HOG0013154	Atha__AT4G12640	19	0.7741134620647082	0.6975898890267143	8.593144207357587e-06	0.6371960603262541	4.199211365582816e-05	0.006432931531052954	0.009375992560746614
HOG0011876	Atha__AT2G21350, Atha__AT4G39040	HOG0014328	Atha__AT4G15420	19	0.4183574456204427	0.6832019383407225	1.2871636535035287e-05	0.6944444444444445	9.40148143494542e-06	0.008510253283343823	0.002306007736953881
