GeneA_HOG	GeneA_ID	GeneB_HOG	GeneB_ID	Overlapping_branches	Slope	P_R2	P_Pval	S_R2	S_Pval	P_FDR_Corrected_Pval	S_FDR_Corrected_Pval
HOG0008306	Atha__AT4G09340, Atha__AT1G35470	HOG0011142	Atha__AT2G42710	9	0.8328802813782273	0.9099581983000588	6.611502166105831e-05	0.9669444444444444	1.9361963037459243e-06	0.11420285002759475	4.369375202599401e-05
HOG0008310		HOG0008859	Atha__AT5G62390	5	3.743138503043684	0.9991917313970928	9.75501110788316e-06	0.9999999999999998	1.4042654220543672e-24	0.056811441228295054	3.171823290468513e-23
HOG0008317	Atha__AT4G24330, Atha__AT5G49945	HOG0018040		5	4.646676628172041	0.996732668654316	7.934231455631861e-05	0.9999999999999998	1.4042654220543672e-24	0.12100434547904905	3.171823290468513e-23
HOG0008320	Atha__AT4G03090	HOG0008840	Atha__AT5G22390	6	1.0561293372249034	0.9886969657444408	4.809113260244892e-05	1.0	0.0	0.10223077530315061	0.0
HOG0008321	Atha__AT4G24160	HOG0008881	Atha__AT5G63860	6	0.5520093700991641	0.9861871294890472	7.188028429981285e-05	1.0	0.0	0.11732584770616494	0.0
HOG0008326	Atha__AT4G16566	HOG0009218	Atha__AT2G44760	9	0.7695747857345224	0.9272158069874172	3.117068178592358e-05	0.9025	8.762523965086177e-05	0.08821300538688207	0.0019656806522075406
HOG0008326	Atha__AT4G16566	HOG0012914	Atha__AT5G52220	9	1.66532388705236	0.9388556572476948	1.6857003922246034e-05	0.9025	8.762523965086177e-05	0.07000794000356027	0.0019656806522075406
HOG0008338	Atha__AT1G69020	HOG0008570	Atha__AT1G70500, Atha__AT1G23460	4	3.089877595869115	0.9998006053931148	9.970227371425282e-05	1.0	0.0	0.12958640319927622	0.0
HOG0008341	Atha__AT1G72340, Atha__AT1G53900, Atha__AT1G53880	HOG0010497	Atha__AT5G03430	9	0.7697527028207402	0.9307969354981364	2.6086269862557807e-05	0.9669444444444444	1.9361963037459243e-06	0.08279265077888068	4.369375202599401e-05
HOG0008341	Atha__AT1G72340, Atha__AT1G53900, Atha__AT1G53880	HOG0013410	Atha__AT2G48060	9	0.9312252256086602	0.9419866980211272	1.4006295174904495e-05	0.9025	8.762523965086177e-05	0.06518431131496354	0.0019656806522075406
HOG0008343	Atha__AT1G01510	HOG0009956	Atha__AT1G67060	9	1.1062139236187336	0.906206245378782	7.639079702018259e-05	0.9025	8.762523965086177e-05	0.11964521442383522	0.0019656806522075406
HOG0008343	Atha__AT1G01510	HOG0011669	Atha__AT1G70740	9	1.5469344704310908	0.9604051831211664	3.651464930354299e-06	0.9344444444444444	2.155031274835775e-05	0.03780786781360857	0.0004852494843241923
HOG0008344	Atha__AT1G72650, Atha__AT1G17460	HOG0014217	Atha__AT5G50290	7	0.6716555609527539	0.9865735195231212	7.126531917277261e-06	1.0	0.0	0.04968738738554769	0.0
HOG0008345	Atha__AT1G76150	HOG0009928	Atha__AT1G67320	9	0.5541203089412107	0.9405387136321648	1.5277561034807275e-05	0.9669444444444444	1.9361963037459243e-06	0.06772285959914472	4.369375202599401e-05
HOG0008356	Atha__AT1G65820	HOG0009418	Atha__AT2G44830	9	0.7195253456111897	0.9088000122801264	6.917338194367045e-05	0.9344444444444444	2.155031274835775e-05	0.11599066658124704	0.0004852494843241923
HOG0008356	Atha__AT1G65820	HOG0011804	Atha__AT1G54780	9	0.2135235188804654	0.9714647629218685	1.1551683129460314e-06	0.9669444444444444	1.9361963037459243e-06	0.023704163304197987	4.369375202599401e-05
HOG0008362	Atha__AT1G56500	HOG0015220		3	2.9746864432965605	0.9999999877596548	7.04331246867812e-05	1.0	0.0	0.1165120588194823	0.0
HOG0008367	Atha__AT1G14750	HOG0015138	Atha__AT5G10820	6	0.3933614078822928	0.9841143644001356	9.513815684473208e-05	1.0	0.0	0.12782640376302304	0.0
HOG0008369	Atha__AT1G24706	HOG0010194	Atha__AT3G10640	9	1.1022157089960802	0.9241122439096494	3.612240475073939e-05	0.9669444444444444	1.9361963037459243e-06	0.09280668855759476	4.369375202599401e-05
HOG0008376	Atha__AT1G18460, Atha__AT1G73920	HOG0013734	Atha__AT1G13630	3	5.303526052797595	0.9999999813588276	8.691940297336022e-05	1.0	0.0	0.12441476251926216	0.0
HOG0008377	Atha__AT1G18190	HOG0011098	Atha__AT2G07360	6	0.3441642664188816	0.9855786076371804	7.836919393875317e-05	1.0	0.0	0.12061800615480778	0.0
HOG0008383	Atha__AT1G60995	HOG0008560	Atha__AT1G55000	9	0.7435762810100041	0.9179100316446124	4.767744910992325e-05	0.9669444444444444	1.9361963037459243e-06	0.10191817793875434	4.369375202599401e-05
HOG0008383	Atha__AT1G60995	HOG0011049	Atha__AT2G36900, Atha__AT5G50440	7	0.4547960909897905	0.9904239360597484	3.057296294039948e-06	1.0	0.0	0.03501437365129684	0.0
HOG0008386	Atha__AT1G63850	HOG0015192		4	8.631105771705629	0.999941490941487	2.9254957182756065e-05	1.0	0.0	0.08668988160261687	0.0
HOG0008392	Atha__AT1G16040	HOG0009925	Atha__AT1G17960, Atha__AT5G26830	9	1.1115037833593366	0.9583408315364548	4.36597258597041e-06	0.9669444444444444	1.9361963037459243e-06	0.04019412535669404	4.369375202599401e-05
HOG0008399	Atha__AT1G17890, Atha__AT1G73250	HOG0014849	Atha__AT4G28590	6	5.307145775932006	0.9860410498566384	7.341229477044909e-05	1.0	0.0	0.11808477706174554	0.0
HOG0008406	Atha__AT1G69523, Atha__AT1G69520, Atha__AT1G69526	HOG0012133	Atha__AT3G10700	4	2.1343901237541463	0.9998409495583456	7.952838320901547e-05	1.0	0.0	0.12109235534389633	0.0
HOG0008413	Atha__AT1G74040, Atha__AT1G18500	HOG0010726	Atha__AT5G17620	9	0.8716072991802603	0.9687407595461592	1.5911328737662705e-06	0.9025	8.762523965086177e-05	0.027206463520299425	0.0019656806522075406
HOG0008413	Atha__AT1G74040, Atha__AT1G18500	HOG0011478	Atha__AT4G18370	9	1.183510200769178	0.915550360386686	5.270096260710788e-05	0.9025	8.762523965086177e-05	0.10556784944631094	0.0019656806522075406
HOG0008413	Atha__AT1G74040, Atha__AT1G18500	HOG0012045	Atha__AT1G74460	9	0.8922900590655016	0.905903087163748	7.726836554258603e-05	0.9025	8.762523965086177e-05	0.12002015663197974	0.0019656806522075406
HOG0008413	Atha__AT1G74040, Atha__AT1G18500	HOG0012697	Atha__AT5G55100	9	1.6302946475289448	0.9054643278728528	7.855130608335548e-05	0.9025	8.762523965086177e-05	0.12067072873190794	0.0019656806522075406
HOG0008419	Atha__AT1G48530, Atha__AT3G53970	HOG0008666	Atha__AT3G56190, Atha__AT3G56450	4	1.073199746687668	0.9999095094208104	4.524631320923511e-05	1.0	0.0	0.0999991499308546	0.0
HOG0008419	Atha__AT1G48530, Atha__AT3G53970	HOG0011652	Atha__AT1G01090	9	0.3518528456871743	0.9408538414831245	1.499411586208876e-05	0.9669444444444444	1.9361963037459243e-06	0.06715712271010146	4.369375202599401e-05
HOG0008421	Atha__AT1G54710, Atha__AT1G03380	HOG0013603	Atha__AT4G17010	4	0.4928544742350427	0.9998390507549766	8.047786085474408e-05	1.0	0.0	0.12155939234094842	0.0
HOG0008427	Atha__AT1G04780, Atha__AT3G24210	HOG0014879	Atha__AT4G22600	6	1.5272974472641363	0.9902116079536296	3.6047613219792974e-05	1.0	0.0	0.09280668855759476	0.0
HOG0008427	Atha__AT1G04780, Atha__AT3G24210	HOG0014763	Atha__AT2G34580	6	4.041767056711596	0.9842577060315232	9.342445289143475e-05	1.0	0.0	0.1269723817232515	0.0
HOG0008429	Atha__AT1G19220, Atha__AT5G20730	HOG0009920	Atha__AT1G08720	9	1.2480276914535602	0.9509744605064028	7.742222147420257e-06	1.0	0.0	0.051553049026332065	0.0
HOG0008433	Atha__AT1G66140, Atha__AT1G24625	HOG0012768	Atha__AT5G42870	6	0.9205440628894458	0.9867199033454416	6.643033051354774e-05	1.0	0.0	0.11438407346659407	0.0
HOG0008451	Atha__AT1G55080, Atha__AT1G29580	HOG0009719	Atha__AT1G08160, Atha__AT5G22870	4	1.0752807378766358	0.9998935322252002	5.323530439871328e-05	1.0	0.0	0.10610058254101722	0.0
HOG0008451	Atha__AT1G55080, Atha__AT1G29580	HOG0011164	Atha__AT2G04620	4	1.6596157146544372	0.9998391446038218	8.043093265652779e-05	1.0	0.0	0.12155727693219112	0.0
HOG0008452	Atha__AT1G78910	HOG0015091	Atha__AT5G54570	6	0.7518294351430951	0.9913166155461246	2.835768133284029e-05	1.0	0.0	0.08566685233446081	0.0
HOG0008454	Atha__AT1G79500, Atha__AT1G16340	HOG0008880	Atha__AT5G58110	9	5.584563538834916	0.96976290412807	1.4157776038957562e-06	0.9344444444444444	2.155031274835775e-05	0.025954454132962438	0.0004852494843241923
HOG0008455	Atha__AT1G12640, Atha__AT1G63050	HOG0011360	Atha__AT4G04955	9	0.97205713724682	0.9158397147292536	5.206535603694041e-05	0.9344444444444444	2.155031274835775e-05	0.10525997354049978	0.0004852494843241923
HOG0008457	Atha__AT1G78070, Atha__AT1G36070	HOG0009421	Atha__AT2G16460, Atha__AT3G51090	6	1.1341549386162777	0.992938549830314	1.874321917943925e-05	1.0	0.0	0.07266328274187132	0.0
HOG0008474	Atha__AT1G71210	HOG0012505	Atha__AT5G03700	7	0.9214335572175332	0.9814053325263584	1.611595188603603e-05	1.0	0.0	0.06891392531050894	0.0
HOG0008476	Atha__AT1G74900	HOG0008511	Atha__AT1G25570	9	1.3877008000401505	0.946645313440513	1.0429303623232668e-05	1.0	0.0	0.058218991773366195	0.0
HOG0008476	Atha__AT1G74900	HOG0012693	Atha__AT5G53060	9	1.132591544345445	0.931167000710678	2.559737417171719e-05	0.9344444444444444	2.155031274835775e-05	0.08206348401449576	0.0004852494843241923
HOG0008477	Atha__AT1G35880, Atha__AT3G46740	HOG0010150	Atha__AT3G50850, Atha__AT5G49560	6	2.2988723925266417	0.9872358629081496	6.135802754177309e-05	1.0	0.0	0.111608805796713	0.0
HOG0008477	Atha__AT1G35880, Atha__AT3G46740	HOG0014760	Atha__AT2G03880	6	1.3762072507743175	0.985069783952188	8.40112999913212e-05	1.0	0.0	0.12311929151316123	0.0
HOG0008477	Atha__AT1G35880, Atha__AT3G46740	HOG0014942	Atha__AT1G11530	6	4.976142318348999	0.994022669588786	1.3424964797041836e-05	1.0	0.0	0.06409614592492174	0.0
HOG0008479	Atha__AT1G09010	HOG0009619	Atha__AT4G17910	9	2.410616168723216	0.9136578726703998	5.699676600296003e-05	0.9669444444444444	1.9361963037459243e-06	0.10937189792469601	4.369375202599401e-05
HOG0008489	Atha__AT1G79770, Atha__AT5G25840	HOG0008728	Atha__AT3G59040	6	0.2286105568196899	0.9896169027080244	4.0569012477667714e-05	1.0	0.0	0.09646586012966231	0.0
HOG0008489	Atha__AT1G79770, Atha__AT5G25840	HOG0010330	Atha__AT3G06470, Atha__AT3G06460	6	1.2133603359275114	0.9944339589856044	1.16394275125424e-05	1.0	0.0	0.06034310736979582	0.0
HOG0008493	Atha__AT1G54310	HOG0008592	Atha__AT1G49910, Atha__AT3G19590	9	0.2410563464430804	0.9400156457832016	1.5756506851595003e-05	0.9025	8.762523965086177e-05	0.06830045862247267	0.0019656806522075406
HOG0008503	Atha__AT1G49880	HOG0011524	Atha__AT4G14330	7	0.6258936828052155	0.9888329130963072	4.492297847073833e-06	1.0	0.0	0.04061522621890513	0.0
HOG0008511	Atha__AT1G25570	HOG0011536	Atha__AT4G34310	6	0.4236356915589183	0.994396388194552	1.179723856445998e-05	1.0	0.0	0.060623958642864	0.0
HOG0008511	Atha__AT1G25570	HOG0012543	Atha__AT5G53930	9	3.1268494842153105	0.902336516128052	8.814666567716554e-05	0.9344444444444444	2.155031274835775e-05	0.12504411335536528	0.0004852494843241923
HOG0008511	Atha__AT1G25570	HOG0012693	Atha__AT5G53060	9	0.8092069154046961	0.9669510873723598	1.9348296446663173e-06	0.9344444444444444	2.155031274835775e-05	0.029279475676382137	0.0004852494843241923
HOG0008511	Atha__AT1G25570	HOG0012835	Atha__AT5G04420	9	0.6923971239049992	0.9417322978257044	1.4223927190174396e-05	0.9344444444444444	2.155031274835775e-05	0.06565888632254745	0.0004852494843241923
HOG0008521	Atha__AT1G12900, Atha__AT3G26650	HOG0009530	Atha__AT4G31780	4	6.900760547257692	0.9999917235352748	4.138240925155589e-06	1.0	0.0	0.03931486179361577	0.0
HOG0008531	Atha__AT5G61240, Atha__AT1G13910	HOG0010608	Atha__AT5G09740, Atha__AT5G64610	7	0.7026618808721516	0.9887912244992932	4.534409678911751e-06	1.0	0.0	0.04081995712728142	0.0
HOG0008531	Atha__AT5G61240, Atha__AT1G13910	HOG0012329	Atha__AT3G09560	9	2.893506244960502	0.938124952674819	1.7577938694635352e-05	0.9025	8.762523965086177e-05	0.07118821381689752	0.0019656806522075406
HOG0008533	Atha__AT1G31220	HOG0012237	Atha__AT3G19630	6	0.103259132405398	0.9951071686979118	8.992106409718737e-06	1.0	0.0	0.055108585888776915	0.0
HOG0008538	Atha__AT1G18370	HOG0014860	Atha__AT4G03030	6	2.2246562496647067	0.9878910781103812	5.520820530277175e-05	1.0	0.0	0.10774100296990981	0.0
HOG0008542	Atha__AT1G69830	HOG0012367	Atha__AT3G44610	5	2.0441563891659773	0.997587824321045	5.031724294272245e-05	0.9999999999999998	1.4042654220543672e-24	0.10380045773158839	3.171823290468513e-23
HOG0008560	Atha__AT1G55000	HOG0009349	Atha__AT2G39170	9	1.0101822128276186	0.9408359108362188	1.5010141597871097e-05	1.0	0.0	0.06715712271010146	0.0
HOG0008560	Atha__AT1G55000	HOG0014210	Atha__AT5G02750	9	1.5088684534163752	0.9179298230067868	4.763683586148697e-05	0.9025	8.762523965086177e-05	0.1019052585598272	0.0019656806522075406
HOG0008562	Atha__AT1G48130	HOG0012025	Atha__AT1G63610	7	0.6187662616715013	0.967106692732563	6.742467528549451e-05	1.0	0.0	0.11490564451216821	0.0
HOG0008565	Atha__AT1G67770, Atha__AT3G26120	HOG0009966	Atha__AT1G73970	7	1.0035458740116552	0.9695804501715024	5.540362292842316e-05	1.0	0.0	0.10791637311265165	0.0
HOG0008566	Atha__AT1G15000	HOG0013988	Atha__AT3G60961	6	0.5772379206538667	0.9882769236778166	5.173917144893892e-05	1.0	0.0	0.10509031000904147	0.0
HOG0008569	Atha__AT1G37010, Atha__AT5G06680	HOG0010033	Atha__AT1G68850	9	1.3496608154612126	0.9000353879969446	9.572580698098992e-05	0.9669444444444444	1.9361963037459243e-06	0.1279660679823684	4.369375202599401e-05
HOG0008569	Atha__AT1G37010, Atha__AT5G06680	HOG0010263	Atha__AT3G12590	9	1.4186758400824284	0.9586691135056588	4.246175994039258e-06	0.9344444444444444	2.155031274835775e-05	0.03963590426938546	0.0004852494843241923
HOG0008569	Atha__AT1G37010, Atha__AT5G06680	HOG0010271	Atha__AT3G22150	9	1.1800667992615146	0.9145314875320254	5.498358813719758e-05	0.9344444444444444	2.155031274835775e-05	0.10743898088688664	0.0004852494843241923
HOG0008569	Atha__AT1G37010, Atha__AT5G06680	HOG0012372	Atha__AT3G18860	9	0.493180794207159	0.9177542811640106	4.799793052464116e-05	0.9344444444444444	2.155031274835775e-05	0.10220304329083403	0.0004852494843241923
HOG0008570	Atha__AT1G70500, Atha__AT1G23460	HOG0009791	Atha__AT1G67650, Atha__AT1G67680	4	0.3157183428726284	0.999883719487512	5.814194648690039e-05	1.0	0.0	0.10991348753249779	0.0
HOG0008576	Atha__AT1G11600	HOG0013909	Atha__AT3G24010	6	0.7352260284596517	0.995035106253623	9.25915476758438e-06	1.0	0.0	0.05567666316800851	0.0
HOG0008583	Atha__AT1G76660	HOG0010561	Atha__AT5G42090	7	0.4819601084253702	0.9725991116861256	4.26175389522528e-05	1.0	0.0	0.09797526256394283	0.0
HOG0008583	Atha__AT1G76660	HOG0012615	Atha__AT5G20930	4	0.689838327462577	0.9998537200385492	7.314265564939416e-05	1.0	0.0	0.11792405855362703	0.0
HOG0008585	Atha__AT1G19300, Atha__AT3G50760	HOG0012048	Atha__AT1G73885	7	1.9261928156095207	0.9757125154491874	3.148762218721088e-05	1.0	0.0	0.0886197932728221	0.0
HOG0008587	Atha__AT1G54115, Atha__AT3G14070	HOG0011588	Atha__AT4G26720, Atha__AT5G55260	6	0.2063948327460574	0.988701739759792	4.805043992478944e-05	1.0	0.0	0.10222590054885503	0.0
HOG0008587	Atha__AT1G54115, Atha__AT3G14070	HOG0012172	Atha__AT3G22430	9	1.1464021104805224	0.910487734625566	6.474969171155331e-05	0.9025	8.762523965086177e-05	0.11346527815781814	0.0019656806522075406
HOG0008591	Atha__AT1G16690, Atha__AT1G79020	HOG0011657	Atha__AT1G02060	6	2.962105074526044	0.9837195596116364	9.99391680484216e-05	1.0	0.0	0.12961957900221716	0.0
HOG0008592	Atha__AT1G49910, Atha__AT3G19590	HOG0012031	Atha__AT1G25375	9	4.038282993975119	0.9504474602940098	8.039163419859703e-06	0.9344444444444444	2.155031274835775e-05	0.05240626454950901	0.0004852494843241923
HOG0008607	Atha__AT3G18640	HOG0010498	Atha__AT5G15640	7	0.2662704336768702	0.9673646429675564	6.61043178516931e-05	1.0	0.0	0.11420285002759475	0.0
HOG0008611	Atha__AT3G20920	HOG0011894	Atha__AT1G30610	9	1.427698760103175	0.964988761765486	2.3695175814964025e-06	0.9344444444444444	2.155031274835775e-05	0.031625724142574634	0.0004852494843241923
HOG0008611	Atha__AT3G20920	HOG0013461	Atha__AT2G27060	9	1.5101301904590811	0.9297831662811926	2.745993860340748e-05	0.9025	8.762523965086177e-05	0.08461981882195922	0.0019656806522075406
HOG0008611	Atha__AT3G20920	HOG0013917	Atha__AT3G53090	6	0.9530315484022924	0.9873863076924372	5.991712069956747e-05	1.0	0.0	0.11091543649846905	0.0
HOG0008628	Atha__AT3G14400	HOG0011295	Atha__AT4G34980	3	0.4491883624137047	0.9999999998442768	7.944321285822668e-06	1.0	0.0	0.05208748673891181	0.0
HOG0008640	Atha__AT3G50240, Atha__AT5G47820	HOG0009001		6	7.537425292942706	0.9852364626935756	8.21413726040354e-05	1.0	0.0	0.12232952675343337	0.0
HOG0008644	Atha__AT3G50960, Atha__AT5G66410	HOG0009284	Atha__AT2G45990	4	1.5216791948835542	0.9998642783719752	6.786311671369559e-05	1.0	0.0	0.11506989146623992	0.0
HOG0008648	Atha__AT3G54340	HOG0010722	Atha__AT5G09310	9	0.6339014623434259	0.9086035925192628	6.970198593029212e-05	0.9025	8.762523965086177e-05	0.11614619441382765	0.0019656806522075406
HOG0008649	Atha__AT3G24180	HOG0009891	Atha__AT1G70760	9	3.356148746375282	0.9322830588946714	2.416282349002798e-05	0.9025	8.762523965086177e-05	0.08006741601803546	0.0019656806522075406
HOG0008660	Atha__AT3G19510, Atha__AT3G19530	HOG0009572	Atha__AT4G34550	4	4.193185605608296	0.9998328001076848	8.360344092517293e-05	1.0	0.0	0.12290118977551999	0.0
HOG0008662	Atha__AT3G54720	HOG0008764	Atha__AT3G26380	6	0.7816020938328545	0.99003879398117	3.733385727659753e-05	1.0	0.0	0.09375649439546521	0.0
HOG0008662	Atha__AT3G54720	HOG0012042	Atha__AT1G64860	3	0.5286061768466472	0.999999999992295	1.7671156522459816e-06	1.0	0.0	0.028120513280707613	0.0
HOG0008664	Atha__AT3G01640, Atha__AT5G14470	HOG0008910	Atha__AT5G46800	9	4.295147146124508	0.926429992908924	3.2375073521148114e-05	0.9669444444444444	1.9361963037459243e-06	0.08946036424642043	4.369375202599401e-05
HOG0008673	Atha__AT3G20070	HOG0010614	Atha__AT5G11450	9	0.3362325668933705	0.9390989042736866	1.6621796988973192e-05	0.9669444444444444	1.9361963037459243e-06	0.06974046323132174	4.369375202599401e-05
HOG0008676	Atha__AT3G04910, Atha__AT5G28080	HOG0010429	Atha__AT5G46630	9	0.1094457123958596	0.9195688086516614	4.43591027377695e-05	0.9344444444444444	2.155031274835775e-05	0.0992887135706969	0.0004852494843241923
HOG0008676	Atha__AT3G04910, Atha__AT5G28080	HOG0010664	Atha__AT5G65490	9	0.9922298415371662	0.9075821912605784	7.249783081342699e-05	1.0	0.0	0.11755320230674962	0.0
HOG0008676	Atha__AT3G04910, Atha__AT5G28080	HOG0016660		3	1.077685940687242	0.9999999998267493	8.379491813599175e-06	1.0	0.0	0.05339676646618214	0.0
HOG0008680	Atha__AT3G49240	HOG0012562	Atha__AT5G63080	9	0.6538612133677957	0.9273943050909637	3.090166254413819e-05	0.9025	8.762523965086177e-05	0.08818742356263955	0.0019656806522075406
HOG0008682	Atha__AT3G54440	HOG0010071	Atha__AT1G73840	6	14.297679483375944	0.9911415711281196	2.95142383897989e-05	1.0	0.0	0.0868693381643865	0.0
HOG0008683	Atha__AT3G04240	HOG0008785	Atha__AT3G07790	9	1.134083519036584	0.9414630198707772	1.4456921527679774e-05	0.9025	8.762523965086177e-05	0.06611323805319447	0.0019656806522075406
HOG0008683	Atha__AT3G04240	HOG0011363	Atha__AT4G24620	9	0.2302918783667798	0.9466407261960746	1.0432461803935818e-05	0.9025	8.762523965086177e-05	0.058218991773366195	0.0019656806522075406
HOG0008684	Atha__AT3G18380	HOG0009328	Atha__AT2G25355, Atha__AT4G32175	9	0.1947993725244956	0.9384541921848282	1.7250415535718318e-05	0.9669444444444444	1.9361963037459243e-06	0.07072632583709634	4.369375202599401e-05
HOG0008686	Atha__AT3G03150, Atha__AT5G17165	HOG0009711	Atha__AT1G70650	9	0.5965904397997857	0.9527948230722286	6.776892619198056e-06	0.9669444444444444	1.9361963037459243e-06	0.04844119557639909	4.369375202599401e-05
HOG0008688	Atha__AT3G57110, Atha__AT5G60370	HOG0013556	Atha__AT4G14147	4	0.1934318613419647	0.999992182771302	3.908621987736015e-06	1.0	0.0	0.0385418825453534	0.0
HOG0008692	Atha__AT5G28350, Atha__AT3G61480, Atha__AT5G28442	HOG0011077	Atha__AT2G06010	7	2.5936523942291725	0.9804360383255192	1.830541727353108e-05	1.0	0.0	0.07230682538552392	0.0
HOG0008694	Atha__AT3G20790	HOG0015105	Atha__AT5G21070	6	0.5886312423869408	0.9863985191590956	6.969206861408162e-05	1.0	0.0	0.11614619441382765	0.0
HOG0008698	Atha__AT3G29090	HOG0014314		4	0.0503182053723412	0.9998317691714927	8.41189522526875e-05	1.0	0.0	0.12317138893288647	0.0
HOG0008699	Atha__AT3G21640	HOG0014762	Atha__AT2G34610, Atha__AT1G30190	4	5.416748744935294	0.999966680051566	1.666011299672477e-05	1.0	0.0	0.06974046323132174	0.0
HOG0008701	Atha__AT3G51000	HOG0011893	Atha__AT1G50000	4	0.5546290222641752	0.999853567000152	7.321918044822515e-05	1.0	0.0	0.11795483828675654	0.0
HOG0008706	Atha__AT3G13560	HOG0012584	Atha__AT5G22040	9	1.495568851137229	0.9758375823542476	6.442377763483903e-07	0.9025	8.762523965086177e-05	0.019278322660095996	0.0019656806522075406
HOG0008709	Atha__AT5G54840, Atha__AT3G21700	HOG0016690		5	1.9035063692832124	0.9977201573342392	4.6232084771289096e-05	0.9999999999999998	1.4042654220543672e-24	0.10089330006966843	3.171823290468513e-23
HOG0008727	Atha__AT3G55510	HOG0012535	Atha__AT5G51960	9	1.6857686762190902	0.901685315861252	9.024587740811729e-05	0.9025	8.762523965086177e-05	0.12577051512234214	0.0019656806522075406
HOG0008735	Atha__AT5G28220, Atha__AT3G04830	HOG0012522	Atha__AT5G60590	9	1.6346610781796918	0.8993153717395217	9.819083615721264e-05	0.9344444444444444	2.155031274835775e-05	0.12915977868984163	0.0004852494843241923
HOG0008736	Atha__AT3G48430	HOG0012319	Atha__AT3G46940	6	1.8533246356973592	0.9860118344884083	7.372063865884618e-05	1.0	0.0	0.11829948076415364	0.0
